company_name;group;sector;subsector;main_activity;address;company_city;postcode;country;products_and_services;information;min_headcount;max_headcount;type_of_building_for_registered_address;verified_by_europages;year_established;websites;download_datetime;id
italian food export;agriculture_livestock;cereals_grains;durum_wheat;manufacturer/ producer;via salvemini 76 | 74018 palagianello - italy;palagianello - italy;74018.0;italy;food - import-export | additives, food | condiments, extracts and spices | extra virgin olive oil | wholewheat pasta;from the years of experience in import export and brokerage services for several companies throughout, we can source and advice as well as take care of almost all food products for the needs of the specific business or private person/sector. due to this, soledòr has decided to break down all the variety of products that can be sourced to only some, of which always artisanal and necessary for the everyday cuisine of each family, restaurant, and many more. soledòr top list of food products that can be supplied and sold to you are the following: 1) artisanal pasta products of top quality 100% italian made durum wheat, 2) artisanal, extra virgin olive oil 100% italian produce from our apulian regions 3) artisanal, extra virgin olive oil 100% italian produce with various blends and flavours such as, garlic, orange, lemon, basil, mushroom, chilly pepper, rosemary, truffle. 4) artisanal vegetable creams, sauces and in oil products. 5) special snacks produced the artisanal way. soledòr is glad to present to you our availability in introducing its products whenever you feel the need for change in your sector of work food industry or even just for your personal usage. as a young and dynamic company, we try to strive each day to satisfy the clients request as much as possible, making the pride of the made in italy stand out, in quality, service and price. we invite any request of serious buyers & importers, as well as distributors. we focus only on export of made in italy&no import;1.0;10.0;registered office;False;2019.0;https://www.agrisoledor.com;;italian-food-export_00000005412368-748962001
pastificio setaro;agriculture_livestock;cereals_grains;durum_wheat;manufacturer/ producer;via mazzini, 47 | 80058 torre annunziata - italy;torre annunziata - italy;80058.0;italy;food - import-export | pasta | pasta | wholesale of pasta | dry pasta;the pasta manufacturer pastificio setaro has inherited 80 years of history, and makes durum wheat pasta drawn in bronze, following the purest made in italy tradition for pasta. the hallmarks of this pasta manufacturer are the devotion inherent to hand-crafting, new technologies and environmental friendliness. it optimizes its energy resources management in compliance with iso 14001. the installation of photovoltaic panels on its premises that date back to the 18th century have enabled it to reduce its co2 emissions.;11.0;50.0;registered office – parent company;False;1939.0;http://www.setaro.it/it/il_pastificio.html;;pastificio-setaro_seac000886061-001
pastificio battagello srl;agriculture_livestock;cereals_grains;durum_wheat;manufacturer/ producer;via balegante, 5 | 31039 riese pio x - italy;riese pio x - italy;31039.0;italy;pasta | lasagne | pasta for lasagna | organic pasta | dry pasta;present for many years in the food market, we are specialized in the production of sheet lasagne format that we propose in different sizes, weights, and ingredients: durum wheat semolina, semi-integral and integral durum wheat semolina, spelt, spelt dicocco, spelt spelta, and many more. quality, tradition and a particular attention to the authenticity of the product, by several years our focus is in the field of organic pasta. our clients are leading companies and our products are proposed in europe, asia, india and america. with the experience gained over time and the structure of our company, we are able to offer our customers a unique service, custom formulas, collaborations, versatility, flexibility in the production of even small and medium quantities.;1.0;10.0;;False;;http://www.battagello.it/;;pastificio-battagello-srl_00000004546070-341325001
forno sorelle palese snc;agriculture_livestock;cereals_grains;durum_wheat;manufacturer/ producer;35, v. chimica | 85100 potenza - italy;potenza - italy;85100.0;italy;bread, cakes and pastries | bakery products;in 1984, three sisters got together to start the "forno delle sorelle palese" at potenza. since then, the time-honoured tradition of lucanie has been used to make bread and the typical strazzata from naturally-fermented durum wheat semolina, the traditional tarallo aviglianese, ficculi, tarallucci al finochietto and stozza. these are just some of the culinary delights made today applying the same hand-finished care as in olden times and paying particular attention to the choice of simple and matural ingredients.;11.0;50.0;registered office – parent company;False;;http://www.fornosorellepalese.it;;forno-sorelle-palese-snc_seac000208610-001
pastificio nord;agriculture_livestock;cereals_grains;durum_wheat;manufacturer/ producer;viale trieste, 125 | 35100 padova - italy;padova - italy;35100.0;italy;ravioli | tortellini | pasta | fresh homemade pasta;we produce fresh and filled pasta, with a large variety of shapes, tortellini and ravioli with more than 40 different flavours, depending on availability of seasonal best vegetables and italian culinary traditions. we produce also noodles and gnocchi, spaetzle and gnocchi with "fioretta cheese" a culinary specialty from venetian mountains. we trade also italian pasta, fresh or dried, only produced with durum wheat flour. we trade in italian best wines specially from venetian region as prosecco, amarone from valpolicella, durello, soave, recioto. we supply assistance for buyers interested in best peculiar products from italian gastronomy like extravirgin olive oil, mozzarella cheese, tomatoes (dried or fresh). please, suggest us what you would like to buy, and we will give you a quote.;1.0;10.0;registered office;False;2004.0;;;pastificio-nord_00000003994850-263807001
industria molitoria mininni srl;agriculture_livestock;cereals_grains;durum_wheat;manufacturer/ producer;via graviscella, 1448 | 70022 altamura - italy;altamura - italy;70022.0;italy;flour-milling | flour and semolina | reground fine flour | semi-finished bakery products | durum wheat semolina;industria molitoria mininni is one of italy's major durum wheat milling companies, producing double-milled wheat semolina and semolina for high-quality pastas. our new establishment uses modern milling technologies developed by bühler, which enables us to mill 470 tonnes in 24 hours.;;;registered office – parent company;False;1877.0;http://www.molinomininni.com;;industria-molitoria-mininni-srl_seac000948618-001
giglio pasta;agriculture_livestock;cereals_grains;durum_wheat;manufacturer/ producer;strada santi fortunato e lazzaro 105 | 36061 bassano del grappa - italy;bassano del grappa - italy;36061.0;italy;pasta | pasta factory | durum wheat semolina pasta | tagliatelle | lasagnette | cannelloni | pappardelle | lasagne | organic lasagne | egg pasta nests;the ambitious implementation project for a food safety management system (fsms) according to the british retail consortium (brc) and the international food standard (ifs) standards has been finalised in 2004. the certification for the organic production method under the ec 834/07 and 889/08 regulations has been achieved in 2009 while the company achieved the kosher certification in 2012.;;;registered office – parent company;True;;http://www.pastagiglio.com;;giglio-pasta_seac002158392-001
suma srl;agriculture_livestock;cereals_grains;durum_wheat;manufacturer/ producer;via 2 giugno, sn | 72013 ceglie messapica - italy;ceglie messapica - italy;72013.0;italy;pasta | fresh pasta products | auricles | pasta from durum wheat flour;the company suma srl, is a manufacturer/ producer, founded in 1978, which operates in the pasta industry. it also operates in the fresh pasta products, auricles, and pasta from durum wheat flour industries. it is based in ceglie messapica, italy.;1.0;10.0;registered office – parent company;False;1978.0;http://www.pastificiosuma.com;;suma-srl_00000004630525-438646001
lafarges srl;agriculture_livestock;cereals_grains;durum_wheat;manufacturer/ producer;via galvani, 24 | s.s. 275 maglie - leuca | 73039 tricase - italy;tricase - italy;73039.0;italy;restaurants, caterers and meal deliveries | frozen pasta products | pasta from durum wheat flour | rice dishes or ready meals | single portions;the company lafarges srl, is a manufacturer/ producer, which operates in the restaurants, caterers and meal deliveries industry. it also operates in the frozen pasta products, pasta from durum wheat flour, rice dishes or ready meals, and single portions industries. it is based in tricase, italy.;11.0;50.0;;False;;https://www.lafarges.it;;lafarges-srl_00000005405359-738246001
il re della pasta srl;agriculture_livestock;cereals_grains;durum_wheat;manufacturer/ producer;via dei campi, 46 | 80054 gragnano - italy;gragnano - italy;80054.0;italy;pasta | pasta from durum wheat flour;the company il re della pasta srl, is a manufacturer/ producer, which operates in the pasta industry. it also operates in the pasta from durum wheat flour industries. it is based in gragnano, italy.;;;registered office;False;;http://www.ilredellapasta.it;;il-re-della-pasta-srl_00000004530922-333906001
su mori s.n.c;agriculture_livestock;cereals_grains;durum_wheat;manufacturer/ producer;via santa chiara 11 | 09037 san gavino monreale - italy;san gavino monreale - italy;9037.0;italy;flour and semolina | flour | durum wheat semolina | bran | wheat pasta;the company su mori s.n.c, is a manufacturer/ producer, which operates in the flour and semolina industry. it also operates in the flour, durum wheat semolina, bran, and wheat pasta industries. it is based in san gavino monreale, italy.;1.0;10.0;;False;;https://www.su-mori.com;;su-mori-snc_00000005406391-740088001
conversa srl;agriculture_livestock;cereals_grains;durum_wheat;wholesaler;via terracina 30 | 04100 latina - italy;latina - italy;4100.0;italy;food - import-export | flour and semolina | peeled tomatoes | latian wine | pasta from durum wheat flour;the company conversa srl, is a wholesaler, founded in 2019, which operates in the food - import-export industry. it also operates in the flour and semolina, peeled tomatoes, latian wine, and pasta from durum wheat flour industries. it is based in latina, italy.;1.0;10.0;registered office – parent company;False;2019.0;;;conversa-srl_00000005389541-708792001
giovanni francesconi srl.;agriculture_livestock;cereals_grains;durum_wheat;manufacturer/ producer;via cenisio 18 | 20154 milano - italy;milano - italy;20154.0;italy;semolina | durum wheat flour or superfine flour | organic pasta | flavouring for confectionery | almond cream;the company giovanni francesconi srl., is a manufacturer/ producer, which operates in the semolina industry. it also operates in the durum wheat flour or superfine flour, organic pasta, flavouring for confectionery, and almond cream industries. it is based in milano, italy.;11.0;50.0;;False;;;;giovanni-francesconi-srl_00000004667185-468020001
la genuina di schmidt marion;agriculture_livestock;cereals_grains;durum_wheat;manufacturer/ producer;morea fratelli | 70017 putignano - italy;putignano - italy;70017.0;italy;pasta | pasta from durum wheat flour;the company la genuina di schmidt marion, is a manufacturer/ producer, which operates in the pasta industry. it also operates in the pasta from durum wheat flour industries. it is based in putignano, italy.;1.0;10.0;registered office;False;;http://www.lagenuina-it.com;;la-genuina-di-schmidt-marion_seac002785565-001
imd s.r.l.;agriculture_livestock;cereals_grains;durum_wheat;manufacturer/ producer;105 via scaffa | 03033 arpino - italy;arpino - italy;3033.0;italy;flour-milling | pasta | durum wheat flour or superfine flour;the company imd s.r.l., is a manufacturer/ producer, founded in 2004, which operates in the flour-milling industry. it also operates in the pasta, and durum wheat flour or superfine flour industries. it is based in arpino, italy.;;;registered office;False;2004.0;;;imd-srl_seac002429079-001
